List separator=,Decimal symbol=.
trolley_TP_array.time_array[779],18.75
trolley_TP_array.time_array[780],18.75
trolley_TP_array.time_array[781],18.75
trolley_TP_array.time_array[782],18.75
trolley_TP_array.time_array[783],18.75
trolley_TP_array.time_array[784],6.25
trolley_TP_array.time_array[785],6.25
trolley_TP_array.time_array[786],6.25
trolley_TP_array.time_array[787],6.25
trolley_TP_array.time_array[788],6.25
trolley_TP_array.time_array[789],6.25
trolley_TP_array.time_array[790],6.25
trolley_TP_array.time_array[791],6.25
trolley_TP_array.time_array[792],6.25
trolley_TP_array.time_array[793],6.25
trolley_TP_array.time_array[794],6.25
trolley_TP_array.time_array[795],6.25
trolley_TP_array.time_array[796],6.25
trolley_TP_array.time_array[797],6.25
trolley_TP_array.time_array[798],6.25
trolley_TP_array.time_array[799],0
trolley_TP_array.time_array[800],-6.25
trolley_TP_array.time_array[801],-6.25
trolley_TP_array.time_array[802],-6.25
trolley_TP_array.time_array[803],-6.25
trolley_TP_array.time_array[804],-6.25
trolley_TP_array.time_array[805],-6.25
trolley_TP_array.time_array[806],-6.25
trolley_TP_array.time_array[807],-6.25
trolley_TP_array.time_array[808],-6.25
trolley_TP_array.time_array[809],-6.25
trolley_TP_array.time_array[810],-6.25
trolley_TP_array.time_array[811],-6.25
trolley_TP_array.time_array[812],-6.25
trolley_TP_array.time_array[813],-6.25
trolley_TP_array.time_array[814],-6.25
trolley_TP_array.time_array[815],-18.75
trolley_TP_array.time_array[816],-18.75
trolley_TP_array.time_array[817],-18.75
trolley_TP_array.time_array[818],-18.75
trolley_TP_array.time_array[819],-18.75
trolley_TP_array.time_array[820],-18.75
trolley_TP_array.time_array[821],-18.75
trolley_TP_array.time_array[822],-18.75
trolley_TP_array.time_array[823],-18.75
trolley_TP_array.time_array[824],-18.75
trolley_TP_array.time_array[825],-18.75
trolley_TP_array.time_array[826],-31.25
trolley_TP_array.time_array[827],-31.25
trolley_TP_array.time_array[828],-31.25
trolley_TP_array.time_array[829],-31.25
trolley_TP_array.time_array[830],-31.25
trolley_TP_array.time_array[831],-37.5
trolley_TP_array.time_array[832],-37.5
trolley_TP_array.time_array[833],-31.25
trolley_TP_array.time_array[834],-31.25
trolley_TP_array.time_array[835],-31.25
trolley_TP_array.time_array[836],-31.25
trolley_TP_array.time_array[837],-31.25
trolley_TP_array.time_array[838],-31.25
trolley_TP_array.time_array[839],-31.25
trolley_TP_array.time_array[840],-31.25
trolley_TP_array.time_array[841],-31.25
trolley_TP_array.time_array[842],-56.25
trolley_TP_array.time_array[843],-56.25
trolley_TP_array.time_array[844],-56.25
trolley_TP_array.time_array[845],-56.25
trolley_TP_array.time_array[846],-56.25
trolley_TP_array.time_array[847],-56.25
trolley_TP_array.time_array[848],-56.25
trolley_TP_array.time_array[849],-43.75
trolley_TP_array.time_array[850],-43.75
trolley_TP_array.time_array[851],-43.75
trolley_TP_array.time_array[852],-43.75
trolley_TP_array.time_array[853],-50
trolley_TP_array.time_array[854],-50
trolley_TP_array.time_array[855],-50
trolley_TP_array.time_array[856],-50
trolley_TP_array.time_array[857],-50
trolley_TP_array.time_array[858],-62.5
trolley_TP_array.time_array[859],-62.5
trolley_TP_array.time_array[860],-50
trolley_TP_array.time_array[861],-50
trolley_TP_array.time_array[862],-50
trolley_TP_array.time_array[863],-50
trolley_TP_array.time_array[864],-50
trolley_TP_array.time_array[865],-43.75
trolley_TP_array.time_array[866],-43.75
trolley_TP_array.time_array[867],-43.75
trolley_TP_array.time_array[868],-43.75
trolley_TP_array.time_array[869],-56.25
trolley_TP_array.time_array[870],-56.25
trolley_TP_array.time_array[871],-56.25
trolley_TP_array.time_array[872],-56.25
trolley_TP_array.time_array[873],-56.25
trolley_TP_array.time_array[874],-56.25
trolley_TP_array.time_array[875],-56.25
trolley_TP_array.time_array[876],-31.25
trolley_TP_array.time_array[877],-31.25
trolley_TP_array.time_array[878],-31.25
trolley_TP_array.time_array[879],-31.25
trolley_TP_array.time_array[880],-31.25
trolley_TP_array.time_array[881],-31.25
trolley_TP_array.time_array[882],-31.25
trolley_TP_array.time_array[883],-31.25
trolley_TP_array.time_array[884],-31.25
trolley_TP_array.time_array[885],-37.5
trolley_TP_array.time_array[886],-37.5
trolley_TP_array.time_array[887],-31.25
trolley_TP_array.time_array[888],-31.25
trolley_TP_array.time_array[889],-31.25
trolley_TP_array.time_array[890],-31.25
trolley_TP_array.time_array[891],-31.25
trolley_TP_array.time_array[892],-18.75
trolley_TP_array.time_array[893],-18.75
trolley_TP_array.time_array[894],-18.75
trolley_TP_array.time_array[895],-18.75
trolley_TP_array.time_array[896],-18.75
trolley_TP_array.time_array[897],-18.75
trolley_TP_array.time_array[898],-18.75
trolley_TP_array.time_array[899],-18.75
trolley_TP_array.time_array[900],-18.75
trolley_TP_array.time_array[901],-18.75
trolley_TP_array.time_array[902],-18.75
trolley_TP_array.time_array[903],-6.25
trolley_TP_array.time_array[904],-6.25
trolley_TP_array.time_array[905],-6.25
trolley_TP_array.time_array[906],-6.25
trolley_TP_array.time_array[907],-6.25
trolley_TP_array.time_array[908],-6.25
trolley_TP_array.time_array[909],-6.25
trolley_TP_array.time_array[910],-6.25
trolley_TP_array.time_array[911],-6.25
trolley_TP_array.time_array[912],-6.25
trolley_TP_array.time_array[913],-6.25
trolley_TP_array.time_array[914],-6.25
trolley_TP_array.time_array[915],-6.25
trolley_TP_array.time_array[916],-6.25
trolley_TP_array.time_array[917],-6.25
trolley_TP_array.time_array[918],-6.25
trolley_TP_array.time_array[919],0
trolley_TP_array.time_array[920],0
trolley_TP_array.time_array[921],0
trolley_TP_array.time_array[922],0
trolley_TP_array.time_array[923],0
trolley_TP_array.time_array[924],0
trolley_TP_array.time_array[925],0
trolley_TP_array.time_array[926],0
trolley_TP_array.time_array[927],0
trolley_TP_array.time_array[928],0
trolley_TP_array.time_array[929],0
trolley_TP_array.time_array[930],0
trolley_TP_array.time_array[931],0
trolley_TP_array.time_array[932],0
trolley_TP_array.time_array[933],0
trolley_TP_array.time_array[934],0
trolley_TP_array.time_array[935],0
trolley_TP_array.time_array[936],0
trolley_TP_array.time_array[937],0
trolley_TP_array.time_array[938],0
trolley_TP_array.time_array[939],0
trolley_TP_array.time_array[940],0
trolley_TP_array.time_array[941],0
trolley_TP_array.time_array[942],0
trolley_TP_array.time_array[943],0
trolley_TP_array.time_array[944],0
trolley_TP_array.time_array[945],0
trolley_TP_array.time_array[946],0
trolley_TP_array.time_array[947],0
trolley_TP_array.time_array[948],0
trolley_TP_array.time_array[949],0
trolley_TP_array.time_array[950],0
trolley_TP_array.time_array[951],0
trolley_TP_array.time_array[952],0
trolley_TP_array.time_array[953],0
trolley_TP_array.time_array[954],0
trolley_TP_array.time_array[955],0
trolley_TP_array.time_array[956],0
trolley_TP_array.time_array[957],0
trolley_TP_array.time_array[958],0
trolley_TP_array.time_array[959],0
trolley_TP_array.time_array[960],0
trolley_TP_array.time_array[961],0
trolley_TP_array.time_array[962],0
trolley_TP_array.time_array[963],0
trolley_TP_array.time_array[964],0
trolley_TP_array.time_array[965],0
trolley_TP_array.time_array[966],0
trolley_TP_array.time_array[967],0
trolley_TP_array.time_array[968],0
trolley_TP_array.time_array[969],0
trolley_TP_array.time_array[970],0
trolley_TP_array.time_array[971],0
trolley_TP_array.time_array[972],0
trolley_TP_array.time_array[973],0
trolley_TP_array.time_array[974],0
trolley_TP_array.time_array[975],0
trolley_TP_array.time_array[976],0
trolley_TP_array.time_array[977],0
trolley_TP_array.time_array[978],0
trolley_TP_array.time_array[979],0
trolley_TP_array.time_array[980],0
trolley_TP_array.time_array[981],0
trolley_TP_array.time_array[982],0
trolley_TP_array.time_array[983],0
trolley_TP_array.time_array[984],0
trolley_TP_array.time_array[985],0
trolley_TP_array.time_array[986],0
trolley_TP_array.time_array[987],0
trolley_TP_array.time_array[988],0
trolley_TP_array.time_array[989],0
trolley_TP_array.time_array[990],0
trolley_TP_array.time_array[991],0
trolley_TP_array.time_array[992],0
trolley_TP_array.time_array[993],0
trolley_TP_array.time_array[994],0
trolley_TP_array.time_array[995],0
trolley_TP_array.time_array[996],0
trolley_TP_array.time_array[997],0
trolley_TP_array.time_array[998],0
trolley_TP_array.time_array[999],0
trolley_TP_array.time_array[1000],0
trolley_TP_array.time_array[1001],0
trolley_TP_array.time_array[1002],0
trolley_TP_array.time_array[1003],0
trolley_TP_array.time_array[1004],0
trolley_TP_array.time_array[1005],0
trolley_TP_array.time_array[1006],0
trolley_TP_array.time_array[1007],0
trolley_TP_array.time_array[1008],0
trolley_TP_array.time_array[1009],0
trolley_TP_array.time_array[1010],0
trolley_TP_array.time_array[1011],0
trolley_TP_array.time_array[1012],0
trolley_TP_array.time_array[1013],0
trolley_TP_array.time_array[1014],0
trolley_TP_array.time_array[1015],0
trolley_TP_array.time_array[1016],0
trolley_TP_array.time_array[1017],0
trolley_TP_array.time_array[1018],0
trolley_TP_array.time_array[1019],0
trolley_TP_array.time_array[1020],0
trolley_TP_array.time_array[1021],0
trolley_TP_array.time_array[1022],0
trolley_TP_array.time_array[1023],0
trolley_TP_array.time_array[1024],0
trolley_TP_array.time_array[1025],0
trolley_TP_array.time_array[1026],0
trolley_TP_array.time_array[1027],0
trolley_TP_array.time_array[1028],0
trolley_TP_array.time_array[1029],0
trolley_TP_array.time_array[1030],0
trolley_TP_array.time_array[1031],0
trolley_TP_array.time_array[1032],0
trolley_TP_array.time_array[1033],0
trolley_TP_array.time_array[1034],0
trolley_TP_array.time_array[1035],0
trolley_TP_array.time_array[1036],0
trolley_TP_array.time_array[1037],0
trolley_TP_array.time_array[1038],0
trolley_TP_array.time_array[1039],0
trolley_TP_array.time_array[1040],0
trolley_TP_array.time_array[1041],0
trolley_TP_array.time_array[1042],0
trolley_TP_array.time_array[1043],0
trolley_TP_array.time_array[1044],0
trolley_TP_array.time_array[1045],0
trolley_TP_array.time_array[1046],0
trolley_TP_array.time_array[1047],0
trolley_TP_array.time_array[1048],0
trolley_TP_array.time_array[1049],0
trolley_TP_array.time_array[1050],0
trolley_TP_array.time_array[1051],0
trolley_TP_array.time_array[1052],0
trolley_TP_array.time_array[1053],0
trolley_TP_array.time_array[1054],0
trolley_TP_array.time_array[1055],0
trolley_TP_array.time_array[1056],0
trolley_TP_array.time_array[1057],0
trolley_TP_array.time_array[1058],0
trolley_TP_array.time_array[1059],0
trolley_TP_array.time_array[1060],0
trolley_TP_array.time_array[1061],0
trolley_TP_array.time_array[1062],0
trolley_TP_array.time_array[1063],0
trolley_TP_array.time_array[1064],0
trolley_TP_array.time_array[1065],0
trolley_TP_array.time_array[1066],0
trolley_TP_array.time_array[1067],0
trolley_TP_array.time_array[1068],0
trolley_TP_array.time_array[1069],0
trolley_TP_array.time_array[1070],0
trolley_TP_array.time_array[1071],0
trolley_TP_array.time_array[1072],0
trolley_TP_array.time_array[1073],0
trolley_TP_array.time_array[1074],0
trolley_TP_array.time_array[1075],0
trolley_TP_array.time_array[1076],0
trolley_TP_array.time_array[1077],0
trolley_TP_array.time_array[1078],0
trolley_TP_array.time_array[1079],0
trolley_TP_array.time_array[1080],0
trolley_TP_array.time_array[1081],0
trolley_TP_array.time_array[1082],0
trolley_TP_array.time_array[1083],0
trolley_TP_array.time_array[1084],0
trolley_TP_array.time_array[1085],0
trolley_TP_array.time_array[1086],0
trolley_TP_array.time_array[1087],0
trolley_TP_array.time_array[1088],0
trolley_TP_array.time_array[1089],0
trolley_TP_array.time_array[1090],0
trolley_TP_array.time_array[1091],0
trolley_TP_array.time_array[1092],0
trolley_TP_array.time_array[1093],0
trolley_TP_array.time_array[1094],0
trolley_TP_array.time_array[1095],0
trolley_TP_array.time_array[1096],0
trolley_TP_array.time_array[1097],0
trolley_TP_array.time_array[1098],0
trolley_TP_array.time_array[1099],0
trolley_TP_array.time_array[1100],0
trolley_TP_array.time_array[1101],0
trolley_TP_array.time_array[1102],0
trolley_TP_array.time_array[1103],0
trolley_TP_array.time_array[1104],0
trolley_TP_array.time_array[1105],0
trolley_TP_array.time_array[1106],0
trolley_TP_array.time_array[1107],0
trolley_TP_array.time_array[1108],0
trolley_TP_array.time_array[1109],0
trolley_TP_array.time_array[1110],0
trolley_TP_array.time_array[1111],0
trolley_TP_array.time_array[1112],0
trolley_TP_array.time_array[1113],0
trolley_TP_array.time_array[1114],0
trolley_TP_array.time_array[1115],0
trolley_TP_array.time_array[1116],0
trolley_TP_array.time_array[1117],0
trolley_TP_array.time_array[1118],0
trolley_TP_array.time_array[1119],0
trolley_TP_array.time_array[1120],0
trolley_TP_array.time_array[1121],0
trolley_TP_array.time_array[1122],0
trolley_TP_array.time_array[1123],0
trolley_TP_array.time_array[1124],0
trolley_TP_array.time_array[1125],0
trolley_TP_array.time_array[1126],0
trolley_TP_array.time_array[1127],0
trolley_TP_array.time_array[1128],0
trolley_TP_array.time_array[1129],0
trolley_TP_array.time_array[1130],0
trolley_TP_array.time_array[1131],0
trolley_TP_array.time_array[1132],0
trolley_TP_array.time_array[1133],0
trolley_TP_array.time_array[1134],0
trolley_TP_array.time_array[1135],0
trolley_TP_array.time_array[1136],0
trolley_TP_array.time_array[1137],0
trolley_TP_array.time_array[1138],0
trolley_TP_array.time_array[1139],0
trolley_TP_array.time_array[1140],0
trolley_TP_array.time_array[1141],0
trolley_TP_array.time_array[1142],0
trolley_TP_array.time_array[1143],0
trolley_TP_array.time_array[1144],0
trolley_TP_array.time_array[1145],0
trolley_TP_array.time_array[1146],0
trolley_TP_array.time_array[1147],0
trolley_TP_array.time_array[1148],0
trolley_TP_array.time_array[1149],0
trolley_TP_array.time_array[1150],0
trolley_TP_array.time_array[1151],0
trolley_TP_array.time_array[1152],0
trolley_TP_array.time_array[1153],0
trolley_TP_array.time_array[1154],0
trolley_TP_array.time_array[1155],0
trolley_TP_array.time_array[1156],0
trolley_TP_array.time_array[1157],0
trolley_TP_array.time_array[1158],0
trolley_TP_array.time_array[1159],0
trolley_TP_array.time_array[1160],0
trolley_TP_array.time_array[1161],0
trolley_TP_array.time_array[1162],0
trolley_TP_array.time_array[1163],0
trolley_TP_array.time_array[1164],0
trolley_TP_array.time_array[1165],0
trolley_TP_array.time_array[1166],0
trolley_TP_array.time_array[1167],0
trolley_TP_array.time_array[1168],0
trolley_TP_array.time_array[1169],0
trolley_TP_array.time_array[1170],0
trolley_TP_array.time_array[1171],0
trolley_TP_array.time_array[1172],0
trolley_TP_array.time_array[1173],0
trolley_TP_array.time_array[1174],0
trolley_TP_array.time_array[1175],0
trolley_TP_array.time_array[1176],0
trolley_TP_array.time_array[1177],0
trolley_TP_array.time_array[1178],0
trolley_TP_array.time_array[1179],0
trolley_TP_array.time_array[1180],0
trolley_TP_array.time_array[1181],0
trolley_TP_array.time_array[1182],0
trolley_TP_array.time_array[1183],0
trolley_TP_array.time_array[1184],0
trolley_TP_array.time_array[1185],0
trolley_TP_array.time_array[1186],0
trolley_TP_array.time_array[1187],0
trolley_TP_array.time_array[1188],0
trolley_TP_array.time_array[1189],0
trolley_TP_array.time_array[1190],0
trolley_TP_array.time_array[1191],0
trolley_TP_array.time_array[1192],0
trolley_TP_array.time_array[1193],0
trolley_TP_array.time_array[1194],0
trolley_TP_array.time_array[1195],0
trolley_TP_array.time_array[1196],0
trolley_TP_array.time_array[1197],0
trolley_TP_array.time_array[1198],0
trolley_TP_array.time_array[1199],0
trolley_TP_array.time_array[1200],0
trolley_TP_array.time_array[1201],0
trolley_TP_array.time_array[1202],0
trolley_TP_array.time_array[1203],0
trolley_TP_array.time_array[1204],0
trolley_TP_array.time_array[1205],0
trolley_TP_array.time_array[1206],0
trolley_TP_array.time_array[1207],0
trolley_TP_array.time_array[1208],0
trolley_TP_array.time_array[1209],0
trolley_TP_array.time_array[1210],0
trolley_TP_array.time_array[1211],0
trolley_TP_array.time_array[1212],0
trolley_TP_array.time_array[1213],0
trolley_TP_array.time_array[1214],0
trolley_TP_array.time_array[1215],0
trolley_TP_array.time_array[1216],0
trolley_TP_array.time_array[1217],0
trolley_TP_array.time_array[1218],0
trolley_TP_array.time_array[1219],0
trolley_TP_array.time_array[1220],0
trolley_TP_array.time_array[1221],0
trolley_TP_array.time_array[1222],0
trolley_TP_array.time_array[1223],0
trolley_TP_array.time_array[1224],0
trolley_TP_array.time_array[1225],0
trolley_TP_array.time_array[1226],0
trolley_TP_array.time_array[1227],0
trolley_TP_array.time_array[1228],0
trolley_TP_array.time_array[1229],0
trolley_TP_array.time_array[1230],0
trolley_TP_array.time_array[1231],0
trolley_TP_array.time_array[1232],0
trolley_TP_array.time_array[1233],0
trolley_TP_array.time_array[1234],0
trolley_TP_array.time_array[1235],0
trolley_TP_array.time_array[1236],0
trolley_TP_array.time_array[1237],0
trolley_TP_array.time_array[1238],0
trolley_TP_array.time_array[1239],0
trolley_TP_array.time_array[1240],0
trolley_TP_array.time_array[1241],0
trolley_TP_array.time_array[1242],0
trolley_TP_array.time_array[1243],0
trolley_TP_array.time_array[1244],0
trolley_TP_array.time_array[1245],0
trolley_TP_array.time_array[1246],0
trolley_TP_array.time_array[1247],0
trolley_TP_array.time_array[1248],0
trolley_TP_array.time_array[1249],0
trolley_TP_array.time_array[1250],0
trolley_TP_array.time_array[1251],0
trolley_TP_array.time_array[1252],0
trolley_TP_array.time_array[1253],0
trolley_TP_array.time_array[1254],0
trolley_TP_array.time_array[1255],0
trolley_TP_array.time_array[1256],0
trolley_TP_array.time_array[1257],0
trolley_TP_array.time_array[1258],0
trolley_TP_array.time_array[1259],0
trolley_TP_array.time_array[1260],0
trolley_TP_array.time_array[1261],0
trolley_TP_array.time_array[1262],0
trolley_TP_array.time_array[1263],0
trolley_TP_array.time_array[1264],0
trolley_TP_array.time_array[1265],0
trolley_TP_array.time_array[1266],0
trolley_TP_array.time_array[1267],0
trolley_TP_array.time_array[1268],0
trolley_TP_array.time_array[1269],0
trolley_TP_array.time_array[1270],0
trolley_TP_array.time_array[1271],0
trolley_TP_array.time_array[1272],0
trolley_TP_array.time_array[1273],0
trolley_TP_array.time_array[1274],0
trolley_TP_array.time_array[1275],0
trolley_TP_array.time_array[1276],0
trolley_TP_array.time_array[1277],0
trolley_TP_array.time_array[1278],0
trolley_TP_array.time_array[1279],0
trolley_TP_array.time_array[1280],0
trolley_TP_array.time_array[1281],0
trolley_TP_array.time_array[1282],0
trolley_TP_array.time_array[1283],0
trolley_TP_array.time_array[1284],0
trolley_TP_array.time_array[1285],0
trolley_TP_array.time_array[1286],0
trolley_TP_array.time_array[1287],0
trolley_TP_array.time_array[1288],0
trolley_TP_array.time_array[1289],0
trolley_TP_array.time_array[1290],0
trolley_TP_array.time_array[1291],0
trolley_TP_array.time_array[1292],0
trolley_TP_array.time_array[1293],0
trolley_TP_array.time_array[1294],0
trolley_TP_array.time_array[1295],0
trolley_TP_array.time_array[1296],0
trolley_TP_array.time_array[1297],0
trolley_TP_array.time_array[1298],0
trolley_TP_array.time_array[1299],0
trolley_TP_array.time_array[1300],0
trolley_TP_array.time_array[1301],0
trolley_TP_array.time_array[1302],0
trolley_TP_array.time_array[1303],0
trolley_TP_array.time_array[1304],0
trolley_TP_array.time_array[1305],0
trolley_TP_array.time_array[1306],0
trolley_TP_array.time_array[1307],0
trolley_TP_array.time_array[1308],0
trolley_TP_array.time_array[1309],0
trolley_TP_array.time_array[1310],0
trolley_TP_array.time_array[1311],0
trolley_TP_array.time_array[1312],0
trolley_TP_array.time_array[1313],0
trolley_TP_array.time_array[1314],0
trolley_TP_array.time_array[1315],0
trolley_TP_array.time_array[1316],0
trolley_TP_array.time_array[1317],0
trolley_TP_array.time_array[1318],0
trolley_TP_array.time_array[1319],0
trolley_TP_array.time_array[1320],0
trolley_TP_array.time_array[1321],0
trolley_TP_array.time_array[1322],0
trolley_TP_array.time_array[1323],0
trolley_TP_array.time_array[1324],0
trolley_TP_array.time_array[1325],0
trolley_TP_array.time_array[1326],0
trolley_TP_array.time_array[1327],0
trolley_TP_array.time_array[1328],0
trolley_TP_array.time_array[1329],0
trolley_TP_array.time_array[1330],0
trolley_TP_array.time_array[1331],0
trolley_TP_array.time_array[1332],0
trolley_TP_array.time_array[1333],0
trolley_TP_array.time_array[1334],0
trolley_TP_array.time_array[1335],0
trolley_TP_array.time_array[1336],0
trolley_TP_array.time_array[1337],0
trolley_TP_array.time_array[1338],0
trolley_TP_array.time_array[1339],0
trolley_TP_array.time_array[1340],0
trolley_TP_array.time_array[1341],0
trolley_TP_array.time_array[1342],0
trolley_TP_array.time_array[1343],0
trolley_TP_array.time_array[1344],0
trolley_TP_array.time_array[1345],0
trolley_TP_array.time_array[1346],0
trolley_TP_array.time_array[1347],0
trolley_TP_array.time_array[1348],0
trolley_TP_array.time_array[1349],0
trolley_TP_array.time_array[1350],0
trolley_TP_array.time_array[1351],0
trolley_TP_array.time_array[1352],0
trolley_TP_array.time_array[1353],0
trolley_TP_array.time_array[1354],0
trolley_TP_array.time_array[1355],0
trolley_TP_array.time_array[1356],0
trolley_TP_array.time_array[1357],0
trolley_TP_array.time_array[1358],0
trolley_TP_array.time_array[1359],0
trolley_TP_array.time_array[1360],0
trolley_TP_array.time_array[1361],0
trolley_TP_array.time_array[1362],0
trolley_TP_array.time_array[1363],0
trolley_TP_array.time_array[1364],0
trolley_TP_array.time_array[1365],0
trolley_TP_array.time_array[1366],0
trolley_TP_array.time_array[1367],0
trolley_TP_array.time_array[1368],0
trolley_TP_array.time_array[1369],0
trolley_TP_array.time_array[1370],0
trolley_TP_array.time_array[1371],0
trolley_TP_array.time_array[1372],0
trolley_TP_array.time_array[1373],0
trolley_TP_array.time_array[1374],0
trolley_TP_array.time_array[1375],0
trolley_TP_array.time_array[1376],0
trolley_TP_array.time_array[1377],0
trolley_TP_array.time_array[1378],0
trolley_TP_array.time_array[1379],0
trolley_TP_array.time_array[1380],0
trolley_TP_array.time_array[1381],0
trolley_TP_array.time_array[1382],0
trolley_TP_array.time_array[1383],0
trolley_TP_array.time_array[1384],0
trolley_TP_array.time_array[1385],0
trolley_TP_array.time_array[1386],0
trolley_TP_array.time_array[1387],0
trolley_TP_array.time_array[1388],0
trolley_TP_array.time_array[1389],0
trolley_TP_array.time_array[1390],0
trolley_TP_array.time_array[1391],0
trolley_TP_array.time_array[1392],0
trolley_TP_array.time_array[1393],0
trolley_TP_array.time_array[1394],0
trolley_TP_array.time_array[1395],0
trolley_TP_array.time_array[1396],0
trolley_TP_array.time_array[1397],0
trolley_TP_array.time_array[1398],0
trolley_TP_array.time_array[1399],0
trolley_TP_array.time_array[1400],0
trolley_TP_array.time_array[1401],0
trolley_TP_array.time_array[1402],0
trolley_TP_array.time_array[1403],0
trolley_TP_array.time_array[1404],0
trolley_TP_array.time_array[1405],0
trolley_TP_array.time_array[1406],0
trolley_TP_array.time_array[1407],0
trolley_TP_array.time_array[1408],0
trolley_TP_array.time_array[1409],0
trolley_TP_array.time_array[1410],0
trolley_TP_array.time_array[1411],0
trolley_TP_array.time_array[1412],0
trolley_TP_array.time_array[1413],0
trolley_TP_array.time_array[1414],0
trolley_TP_array.time_array[1415],0
trolley_TP_array.time_array[1416],0
trolley_TP_array.time_array[1417],0
trolley_TP_array.time_array[1418],0
trolley_TP_array.time_array[1419],0
trolley_TP_array.time_array[1420],0
trolley_TP_array.time_array[1421],0
trolley_TP_array.time_array[1422],0
trolley_TP_array.time_array[1423],0
trolley_TP_array.time_array[1424],0
trolley_TP_array.time_array[1425],0
trolley_TP_array.time_array[1426],0
trolley_TP_array.time_array[1427],0
trolley_TP_array.time_array[1428],0
trolley_TP_array.time_array[1429],0
trolley_TP_array.time_array[1430],0
trolley_TP_array.time_array[1431],0
trolley_TP_array.time_array[1432],0
trolley_TP_array.time_array[1433],0
trolley_TP_array.time_array[1434],0
trolley_TP_array.time_array[1435],0
trolley_TP_array.time_array[1436],0
trolley_TP_array.time_array[1437],0
trolley_TP_array.time_array[1438],0
trolley_TP_array.time_array[1439],0
trolley_TP_array.time_array[1440],0
trolley_TP_array.time_array[1441],0
trolley_TP_array.time_array[1442],0
trolley_TP_array.time_array[1443],0
trolley_TP_array.time_array[1444],0
trolley_TP_array.time_array[1445],0
trolley_TP_array.time_array[1446],0
trolley_TP_array.time_array[1447],0
trolley_TP_array.time_array[1448],0
trolley_TP_array.time_array[1449],0
trolley_TP_array.time_array[1450],0
trolley_TP_array.time_array[1451],0
trolley_TP_array.time_array[1452],0
trolley_TP_array.time_array[1453],0
trolley_TP_array.time_array[1454],0
trolley_TP_array.time_array[1455],0
trolley_TP_array.time_array[1456],0
trolley_TP_array.time_array[1457],0
trolley_TP_array.time_array[1458],0
trolley_TP_array.time_array[1459],0
trolley_TP_array.time_array[1460],0
trolley_TP_array.time_array[1461],0
trolley_TP_array.time_array[1462],0
trolley_TP_array.time_array[1463],0
trolley_TP_array.time_array[1464],0
trolley_TP_array.time_array[1465],0
trolley_TP_array.time_array[1466],0
trolley_TP_array.time_array[1467],0
trolley_TP_array.time_array[1468],0
trolley_TP_array.time_array[1469],0
trolley_TP_array.time_array[1470],0
trolley_TP_array.time_array[1471],0
trolley_TP_array.time_array[1472],0
trolley_TP_array.time_array[1473],0
trolley_TP_array.time_array[1474],0
trolley_TP_array.time_array[1475],0
trolley_TP_array.time_array[1476],0
trolley_TP_array.time_array[1477],0
trolley_TP_array.time_array[1478],0
trolley_TP_array.time_array[1479],0
trolley_TP_array.time_array[1480],0
trolley_TP_array.time_array[1481],0
trolley_TP_array.time_array[1482],0
trolley_TP_array.time_array[1483],0
trolley_TP_array.time_array[1484],0
trolley_TP_array.time_array[1485],0
trolley_TP_array.time_array[1486],0
trolley_TP_array.time_array[1487],0
trolley_TP_array.time_array[1488],0
trolley_TP_array.time_array[1489],0
trolley_TP_array.time_array[1490],0
trolley_TP_array.time_array[1491],0
trolley_TP_array.time_array[1492],0
trolley_TP_array.time_array[1493],0
trolley_TP_array.time_array[1494],0
trolley_TP_array.time_array[1495],0
trolley_TP_array.time_array[1496],0
trolley_TP_array.time_array[1497],0
trolley_TP_array.time_array[1498],0
trolley_TP_array.time_array[1499],0
trolley_TP_array.time_array[1500],0
trolley_TP_array.time_array[1501],0
trolley_TP_array.time_array[1502],0
trolley_TP_array.time_array[1503],0
trolley_TP_array.time_array[1504],0
trolley_TP_array.time_array[1505],0
trolley_TP_array.time_array[1506],0
trolley_TP_array.time_array[1507],0
trolley_TP_array.time_array[1508],0
trolley_TP_array.time_array[1509],0
trolley_TP_array.time_array[1510],0
trolley_TP_array.time_array[1511],0
trolley_TP_array.time_array[1512],0
trolley_TP_array.time_array[1513],0
trolley_TP_array.time_array[1514],0
trolley_TP_array.time_array[1515],0
trolley_TP_array.time_array[1516],0
trolley_TP_array.time_array[1517],0
trolley_TP_array.time_array[1518],0
trolley_TP_array.time_array[1519],0
trolley_TP_array.time_array[1520],0
trolley_TP_array.time_array[1521],0
trolley_TP_array.time_array[1522],0
trolley_TP_array.time_array[1523],0
trolley_TP_array.time_array[1524],0
trolley_TP_array.time_array[1525],0
trolley_TP_array.time_array[1526],0
trolley_TP_array.time_array[1527],0
trolley_TP_array.time_array[1528],0
trolley_TP_array.time_array[1529],0
trolley_TP_array.time_array[1530],0
trolley_TP_array.time_array[1531],0
trolley_TP_array.time_array[1532],0
trolley_TP_array.time_array[1533],0
trolley_TP_array.time_array[1534],0
trolley_TP_array.time_array[1535],0
trolley_TP_array.time_array[1536],0
trolley_TP_array.time_array[1537],0
trolley_TP_array.time_array[1538],0
trolley_TP_array.time_array[1539],0
trolley_TP_array.time_array[1540],0
trolley_TP_array.time_array[1541],0
trolley_TP_array.time_array[1542],0
trolley_TP_array.time_array[1543],0
trolley_TP_array.time_array[1544],0
trolley_TP_array.time_array[1545],0
trolley_TP_array.time_array[1546],0
